2.457520009851682e-09,2.0094253573900516,0.024720658148753082,0.5820327093119372,0.003604136034495862,308.88370539985016,0.3679607700275096,1
3.597120606082897e-09,2.6206179507870737,-0.015197821932763714,0.5927629784224292,0.0034693387947834207,226.60307271038843,0.5561607367931866,1
6.496366599074751e-09,1.805859413600299,0.2807926292431973,0.5808709338070273,0.002887474239931988,435.95816060646484,0.1540959240729764,1
3.139668606223626e-09,3.637131622211148,0.26343650823493975,0.5846594948661028,0.003527620914297511,263.8882561391479,0.4768493486639922,1
4.858159345384234e-09,1.9609543290340234,-0.13146882073230584,0.5780975707760074,0.002530373599697355,454.4521301754564,0.17847476579975624,1
3.2850030843970144e-09,3.3645717199655625,-0.0755392299433453,0.5706029486083882,0.005800652872495748,245.098566566934,0.5791711694326689,1
3.4942091232360516e-09,4.702465951850589,-0.6971096347648323,0.5886218911483733,0.0031385161012370505,282.1294091837629,0.32774378594830483,1
2.386427203734512e-09,1.1370098422093935,0.14923967608950492,0.5864303463724043,0.002433945644854886,373.7232615376954,0.2214756467993039,1
2.5014048612400126e-09,1.89294692618175,0.19916550390142387,0.5758060669115755,0.0035291549384550585,418.93405446494603,0.17586814650347313,1
2.961863930794026e-10,15.512764494279002,2.5339973362914345,0.5766655745153669,0.004707262332952537,256.5642886274257,0.28593140737423567,1
2.9064438399615604e-09,1.7653100333062988,-0.2174708781001776,0.5879234171161974,0.0033174827543694854,300.3786304685841,0.3220734987287862,1
5.205061195437753e-09,0.8455499945837385,0.1586958109068065,0.5848068336224788,0.0033296621975692988,326.71900156163,0.29969644174300464,1
1.804518431129441e-09,3.4120396830270248,-0.3412044934482427,0.5802364000833817,0.004641309549710385,254.7667617131925,0.4913995300978409,1
5.169330251467642e-09,1.395682346547245,0.006203243335672792,0.5747949394247066,0.0035062330016021417,436.64952141042176,0.20501105635698316,1
3.7022597263903764e-09,2.799855851577112,-0.6032559279917424,0.5979259289437012,0.0027400818836628726,255.54270404315858,0.3647084756113446,1
2.135599944250974e-09,5.169043697491657,0.8320525132992507,0.5866286106712207,0.003675438817278644,253.77463996304255,0.38526802146853273,1
